-4.36562629815146e-07,-2.12631288800345e-06,4.15475937651472e-06,-2.96228526294658e-06,-5.8356570241828e-06,5.31325915458282e-06,3.60270427514006e-05,8.27447600059542e-05,0.000244815596300767,0.000552944935704703,0.00391891202910967,0.00172672925726358,0.00270082674872974,9.3187455938831e-05,2.85723738151414e-05,2.44518814404014e-06,-1.06039648041586e-05,-6.54415584070626e-06,-9.85749667887218e-06,-9.45591279010148e-06,-1.77150631110118e-07,-2.71285929483633e-06,-1.16578355461351e-05,-6.39288889877765e-06,6.44278638810817e-05
-7.38191320621507e-07,-1.74106545444306e-06,4.40872102333433e-06,-4.07666832976062e-06,-5.86494245569681e-06,6.83133019145001e-06,3.42519547523552e-05,7.55360015896463e-05,0.000230883904101203,0.000519325518378676,0.00387875750665991,0.00196919846403459,0.00275728765126828,0.000106590528983567,3.45561036920491e-05,6.344324745148e-06,-9.25670066017361e-06,-6.38759479543582e-06,-8.74502579482711e-06,-9.40659466357661e-06,-6.82206260840025e-07,-3.01180287105506e-06,-1.27524480746065e-05,-4.93115622227572e-06,6.22811374579366e-05
-1.36640529258428e-06,-2.22317046520486e-06,4.39913847094821e-06,-5.03433667372638e-06,-6.15806911942146e-06,3.8263212784744e-06,3.23463256948072e-05,7.00825245820289e-05,0.00021344166586994,0.000487408261879115,0.00384045524364653,0.0022448113666452,0.00281653275473846,0.000119513144450463,3.90302033255216e-05,8.47193882441714e-06,-8.88836263734695e-06,-6.82609829998902e-06,-1.00263963727867e-05,-9.37778537895886e-06,-1.03015366800856e-06,-1.55495047920288e-06,-1.10073679614054e-05,-5.96905355318501e-06,6.96777581879161e-05
-8.25059623714283e-07,-1.16756917304885e-06,4.84362996227594e-06,-4.93350926348537e-06,-6.04291696853765e-06,3.48767383387197e-06,3.06003590700458e-05,6.47202978953428e-05,0.000200278758403871,0.000458408985075593,0.00382190508027148,0.00257468886049263,0.00288140688166379,0.000138389312846443,4.44654158673719e-05,1.32395793837411e-05,-9.19258105040307e-06,-6.26254283425527e-06,-1.0530371589609e-05,-9.46552366558784e-06,-4.01450561183056e-07,-2.92959948000832e-06,-1.35733269127792e-05,-5.83937659822901e-06,6.8209504026301e-05
-5.93931149978713e-07,-1.82386710563584e-06,3.96239840056071e-06,-4.06169622331558e-06,-7.52352125395188e-06,3.00059151200012e-06,2.92868277762317e-05,5.9820862003968e-05,0.000188095689575981,0.000431622478869155,0.00378262572134197,0.00293080595007112,0.00293185055081413,0.000157703557791658,4.92382516411966e-05,1.81896164312248e-05,-1.05254977649949e-05,-5.94864062212747e-06,-1.07514154329361e-05,-1.1098495577226e-05,-7.03832868964786e-07,-2.57203719119157e-06,-1.40805252265896e-05,-5.89003001268928e-06,6.94922546868704e-05
-9.9549807201263e-07,-2.11398734298445e-06,5.19624946235971e-06,-4.56870483448635e-06,-8.68995011693012e-06,3.53789660520386e-06,2.99453331392916e-05,5.59120162248575e-05,0.000174943628666727,0.000404980975557704,0.00373905576452981,0.00332608336622534,0.00297310171280084,0.00017667170158319,5.57970199830943e-05,2.08370523194505e-05,-1.11489625724959e-05,-6.40256811644052e-06,-1.09144102099099e-05,-1.26692236154586e-05,-1.4718756729547e-07,-3.00276414244528e-06,-1.35188367748793e-05,-6.04469973797452e-06,6.81599754727309e-05
-1.55451887247995e-06,-1.60510174658802e-06,6.24095680536949e-06,-6.37877329228645e-06,-1.08244269049357e-05,2.26998179533494e-06,2.77794707533751e-05,5.08824627142994e-05,0.000162167990483929,0.000382747787004832,0.0037058427256988,0.00378067762653119,0.00302404887656789,0.00019979886245942,6.37310718286331e-05,2.72555815627385e-05,-1.06700199436724e-05,-6.76395348510251e-06,-1.12916749332773e-05,-1.27295576744624e-05,4.59080389742296e-07,-2.85822450643692e-06,-1.48349754124792e-05,-6.05473960625247e-06,7.16884836208937e-05
-3.08857290049206e-07,-1.75799068006343e-06,3.63340629041228e-06,-3.54903762504847e-06,-1.10987988555899e-05,2.28524587659964e-06,2.83430523980538e-05,4.80371431836663e-05,0.000152945402755845,0.000361052286909558,0.00367256085827822,0.00429128953386047,0.00306656595422743,0.000227076114264307,7.10071933133532e-05,3.14932295965626e-05,-1.31347424264363e-05,-6.45311521319443e-06,-1.07557001344175e-05,-1.3263655722952e-05,-8.33751413482191e-07,-3.99341503492146e-06,-1.64478495026832e-05,-5.1317374993817e-06,7.04333640233025e-05
-5.56553802334787e-08,-8.95812120518401e-07,3.8947875380242e-06,-7.2164173705061e-06,-1.11528482184422e-05,2.33225431120658e-06,2.60327039215669e-05,4.14548569683372e-05,0.000139254315396398,0.000339375368621788,0.00362192737342258,0.00486118330331574,0.00309799170083904,0.000255922749592674,8.01691755423663e-05,3.70489390013109e-05,-1.02953825680987e-05,-6.85843259260926e-06,-1.15633859649509e-05,-1.45467931091986e-05,-1.46201968987346e-06,-4.10841430487174e-06,-1.57607552968357e-05,-6.77031559493871e-06,7.49201062157276e-05
-1.26385740468476e-06,-1.42539065183569e-06,5.49164384597435e-06,-7.2225572686584e-06,-1.23850671198138e-05,9.69593831721364e-07,2.63688640663061e-05,3.89988651652167e-05,0.000130374960914897,0.000320661716555903,0.00358626098327159,0.00550983458220176,0.00313413731869281,0.000288800908648457,9.10720252824341e-05,4.44099946397564e-05,-1.24331756651311e-05,-6.63919975232428e-06,-1.13807163025249e-05,-1.48466385098234e-05,-1.90832556246192e-06,-3.3226426419448e-06,-1.65593300162838e-05,-7.68276350055416e-06,7.52569063705626e-05
-1.54875036159163e-06,-1.60809362191462e-06,4.7188780588268e-06,-6.10369977072492e-06,-1.4028247842886e-05,1.66522395758386e-06,2.75029830713505e-05,3.66921997047889e-05,0.000123018934855077,0.000302344983760852,0.00354792464769301,0.00620892499086529,0.00316730748244964,0.000328000569436214,0.000101096148320347,5.2926895524928e-05,-1.33682246357689e-05,-7.72935734133792e-06,-1.26944441931026e-05,-1.38955775333752e-05,-2.55920187257884e-06,-4.99493914722606e-06,-1.86122120816552e-05,-6.4932377996649e-06,7.33487419886897e-05
-2.43044574630992e-06,-1.15141465771222e-06,4.61437865352869e-06,-6.42890589468659e-06,-1.43943123464067e-05,1.2957271128264e-06,2.46914206527722e-05,3.2661173245424e-05,0.000112954557096381,0.000284059077558335,0.00349388235824627,0.00691458569353614,0.00318483972139618,0.000370727544090657,0.000112792023322989,6.29234865964449e-05,-1.24260349130819e-05,-8.62394384593764e-06,-1.40565544783002e-05,-1.59063210731541e-05,-1.78995515904381e-06,-3.01892331494271e-06,-1.93155380821197e-05,-6.10304407973618e-06,7.55249097669178e-05
-3.48846544154318e-06,-5.30781502593904e-07,6.11755651574729e-06,-7.89069378247231e-06,-1.66958793375901e-05,-1.73065235503385e-06,2.49542794149722e-05,3.3137516577065e-05,0.000104506126891769,0.000266455120367581,0.00344847958614384,0.00763577663676312,0.00320260983854347,0.000419354124838855,0.000125021890015965,7.28708411830733e-05,-1.3256354573239e-05,-6.23565477155767e-06,-1.47738631285312e-05,-1.696013078372e-05,-3.61938091505857e-06,-3.59664504186311e-06,-2.13687735223669e-05,-7.44187157123219e-06,7.87151264350741e-05
-2.3826843970541e-06,1.09861385887064e-06,3.91865443275083e-06,-8.96711946779851e-06,-1.60217868392619e-05,6.47119069514617e-07,2.34378709931865e-05,2.5386194557827e-05,9.44721858008655e-05,0.000250188175346334,0.00340489417994515,0.00832800935971163,0.00322707835640545,0.000474273510559928,0.000144370362652909,8.40899129692326e-05,-1.29919597120086e-05,-7.95757030091358e-06,-1.63060426539247e-05,-1.86275616747882e-05,-4.05433424683425e-06,-4.26552447431359e-06,-1.90596404847681e-05,-7.49637560631524e-06,8.27235278075066e-05
-1.71874214233006e-06,5.92330698055366e-07,4.00175661782421e-06,-7.36512485995124e-06,-1.80923153841909e-05,7.60074991394174e-07,2.34870216657249e-05,2.3233780032025e-05,8.73840269879109e-05,0.00023445359260273,0.0033570350197576,0.0088665878114217,0.00323987981045502,0.000537196765668041,0.000164612138824426,0.000101226828874178,-1.17279944797597e-05,-8.22010719605534e-06,-1.41031173532416e-05,-1.99686471342859e-05,-4.68966696999679e-06,-1.97380177521682e-06,-2.17717010754091e-05,-7.42532132262248e-06,7.67496070156858e-05
-2.54610166455452e-06,-1.18413821450187e-06,3.81712763080599e-06,-8.28638510248366e-06,-1.97462763679967e-05,9.85766058642963e-07,2.39930991860722e-05,2.14453622880035e-05,8.08468436559007e-05,0.000220759641316307,0.00331286730806696,0.00921678974770256,0.00325067691336007,0.000610289085341798,0.000184471039524751,0.000117435872718926,-1.06674710732185e-05,-7.69674324694807e-06,-1.36143783056286e-05,-1.97793539027774e-05,-5.19275617380564e-06,-3.2241185087738e-06,-2.22155888277125e-05,-5.61110001229931e-06,7.26342830717161e-05
-1.60310848736062e-06,4.2728459663481e-07,4.10921657020744e-06,-7.5984656425044e-06,-1.95329709408983e-05,2.50226418938204e-06,2.39467215590638e-05,1.76943345367678e-05,7.49212090926723e-05,0.000208896351641685,0.00327853449041109,0.00933331030423797,0.00327220041866088,0.000697540913463132,0.000207977435919618,0.000137948992246134,-9.46832875595641e-06,-6.45160458278095e-06,-1.46399173389632e-05,-1.94483681804314e-05,-4.87590464718879e-06,-4.21378263362701e-06,-2.1586442747044e-05,-5.86324620776693e-06,6.57995344200348e-05
1.04007190765829e-06,1.13773938334156e-06,3.83207175045407e-06,-1.00867209762832e-05,-1.75708738412031e-05,2.89443277999026e-06,2.21333149973795e-05,1.74833917141892e-05,7.00095854185609e-05,0.000196827513612445,0.00322996640885362,0.0090819555339025,0.00327318197578769,0.000790517266706041,0.000233852509882531,0.000161134206827135,-7.09384693378452e-06,-4.86307618728135e-06,-1.39120251994106e-05,-1.75321805281849e-05,-5.00739842217744e-06,-3.64581623842058e-06,-2.15150291363507e-05,-7.17653547886916e-06,5.50962249476365e-05
-2.84804036407402e-06,2.30854675367482e-06,3.43933417343787e-06,-7.62403536921093e-06,-1.9881979272847e-05,2.45140498942005e-06,2.17387290026273e-05,1.49468600121255e-05,6.7078200105468e-05,0.000186910308218098,0.00318427686124764,0.0085234502162487,0.00327459449537543,0.000899151503044048,0.000265122457523441,0.000185384515577644,-3.97900814979245e-06,-5.83719185539485e-06,-1.20021940400864e-05,-1.42899236310943e-05,-6.0475292644292e-06,-3.35098556557386e-06,-2.02040178076586e-05,-4.71117526837815e-06,4.68091520496203e-05
-2.15120405232231e-06,1.13474942198195e-06,4.93460589188535e-06,-7.87386817423831e-06,-1.55214576171896e-05,2.91373718244155e-06,2.12226097390297e-05,1.23306789000409e-05,6.07470937498434e-05,0.00017560143912192,0.00314271628490485,0.00771807433863568,0.00327864859778452,0.00102444161551988,0.000299744982285646,0.000219187707680637,-8.38015941751691e-07,-1.68188738136618e-06,-1.04753400446512e-05,-1.33683033787558e-05,-6.80720055841904e-06,-2.8505572004552e-06,-1.82334084767209e-05,-5.75150929206154e-06,3.52056215576838e-05
-2.29075387970228e-06,2.62586971004987e-06,4.4533803418464e-06,-7.52148502214646e-06,-1.53839765209293e-05,3.85354978139622e-06,1.95465926988258e-05,1.34597937112208e-05,5.69545515460677e-05,0.000164924639552783,0.00309851848357844,0.00676692893353219,0.00327697973258062,0.00116192289967371,0.000338234046458775,0.00025153231391213,2.12400139319127e-06,-1.39934571873408e-06,-9.37640093830039e-06,-1.27215022070036e-05,-5.11357797574255e-06,-1.67560220433193e-06,-1.7574018824175e-05,-5.50690965925569e-06,2.948339754114e-05
-1.05878519047658e-06,2.3584848711593e-06,5.98472711535688e-06,-6.14156330600001e-06,-1.38096692619217e-05,5.41264777021527e-06,1.97250292625292e-05,1.27074554938357e-05,5.60805569285162e-05,0.00015614730902609,0.00306172080727765,0.00578206852437115,0.00327774152459503,0.00132403299725395,0.000381486394266088,0.000290213929416425,4.5805055183236e-06,2.08259196547181e-07,-9.2717772088728e-06,-1.20087868377308e-05,-4.71643852231778e-06,-2.84243172917073e-06,-1.63687272035448e-05,-5.17328436311448e-06,1.86038593458611e-05
-1.29718374760492e-06,1.17653133580675e-06,4.67322824615167e-06,-3.46499720223502e-06,-1.43368469861014e-05,5.17834482381701e-06,1.75049711560972e-05,1.12748398182421e-05,5.30720166034861e-05,0.000150347056404827,0.00303020184621202,0.00484252712940109,0.00328099215334272,0.00150739605404806,0.000428741723285766,0.000330393495268787,9.71332536289147e-06,2.45186727488316e-06,-6.61646606602618e-06,-1.15422305022739e-05,-4.39906773727561e-06,-4.53477357730822e-06,-1.57903382388905e-05,-4.06876657595115e-06,1.4032670265692e-05
-3.7882361456217e-07,1.20816515205315e-06,2.65885472820641e-06,-6.41813518378693e-06,-1.35412461133583e-05,3.51304096549114e-06,1.79135431931531e-05,9.0298721060021e-06,4.69612257800872e-05,0.000138084899675661,0.00295969751087543,0.00397008231835558,0.00324794591759691,0.00169924233983242,0.000477257237714369,0.000372420486672829,1.24130092284231e-05,4.43293446624177e-06,-6.84790714930423e-06,-9.27886041808178e-06,-2.30406440075417e-06,-3.95537532760544e-06,-1.40252634587359e-05,-2.5541579355099e-06,1.7690766324512e-05
-1.37494267456411e-06,-2.14813032997585e-07,5.76735398827315e-06,-6.54988998234952e-06,-1.1207555038029e-05,4.47257150247775e-06,1.64779523936626e-05,7.8336501259921e-06,4.39480753809924e-05,0.000131456005188625,0.00292920946188108,0.0032694522743094,0.00324881829605421,0.00193355840546245,0.000536469101483321,0.000419382446815906,1.52315288973007e-05,7.79601925024601e-06,-7.13784193053149e-06,-8.00988554617691e-06,-3.03553068983402e-06,-2.98335471721841e-06,-1.44949440049371e-05,-4.2729840117789e-06,1.37062154022384e-05
-3.63072649861949e-07,7.70141764877226e-07,4.38357350684327e-06,-6.32678405946775e-06,-1.24511929415117e-05,3.46144092222503e-06,1.56034633073063e-05,6.99981141736005e-06,4.11866196725805e-05,0.000123575601462806,0.00287796319137027,0.00267497636571891,0.00322978431808535,0.00218427754528733,0.000595918715899416,0.000468370859379633,1.98169478077401e-05,8.40747230926231e-06,-7.87061989491544e-06,-1.01048379169329e-05,-2.47549813944158e-06,-2.98528304193523e-06,-1.33091012863083e-05,-3.46855302853061e-06,1.62609044030569e-05
-1.54345780024007e-06,1.03571408445674e-06,4.6521738702385e-06,-6.55607092080877e-06,-1.3264116878559e-05,3.98453859338796e-06,1.50227584261958e-05,5.43311087588173e-06,3.67572810208498e-05,0.000115475269553954,0.00282805616138164,0.00219239215212713,0.00321175477833811,0.00246408084226408,0.000665504605121853,0.000525869587995007,2.41576023801066e-05,9.66248043566285e-06,-5.68726902406319e-06,-9.82623681749002e-06,-1.1737310077642e-06,-2.33861438973013e-06,-1.4403450789559e-05,-4.39061488773657e-06,1.69039535026298e-05
-8.42065083157436e-08,6.88525497372874e-07,4.18563475927414e-06,-7.10135679382648e-06,-1.09149549018939e-05,2.71464390327866e-06,1.55941550275102e-05,4.72262012745049e-06,3.33945933556821e-05,0.000108711625631782,0.0027802903244769,0.00179721363354831,0.00319299293622242,0.00277422732868402,0.000742644769087903,0.000584393889702986,2.75003190997573e-05,1.12755874054307e-05,-6.18021851716648e-06,-1.08674522797791e-05,-1.90756826624833e-06,-2.29860538019925e-06,-1.35698381646425e-05,-6.61261118816938e-06,1.52165709248579e-05
-4.46674148701609e-07,-6.30907708280794e-07,4.01192418553598e-06,-5.91565810088594e-06,-1.15639755418482e-05,3.03031341946975e-06,1.38045187551794e-05,5.31210603292572e-06,3.09503668232667e-05,0.000104468085259038,0.00273648065208953,0.00147820565704022,0.00316803385041444,0.00311929687157753,0.00082686853935642,0.000650602288703606,3.1359493084658e-05,1.38627301660725e-05,-4.7730497422381e-06,-9.81797876816667e-06,-2.2946747154317e-07,-1.85420168833243e-06,-1.48149100262767e-05,-5.41574122615849e-06,8.28635959211025e-06
5.67654520334414e-08,2.38776623234276e-07,3.1234088465067e-06,-6.86543345551546e-06,-1.41611248989473e-05,1.22832517768067e-06,1.32321613021766e-05,1.22000757165838e-06,2.8303856025457e-05,9.71756767352695e-05,0.00268169210121642,0.0012191501773422,0.00313423476648964,0.00349352062070416,0.000923452378002276,0.0007199459080698,3.60640892161795e-05,1.69912616521553e-05,-6.17548030880011e-06,-9.87017137768415e-06,-9.51936983048777e-07,-3.22598761795877e-06,-1.3269279028168e-05,-5.2761485748987e-06,8.62667013097131e-06
6.66121786115618e-08,4.0338643876212e-07,3.09103241722172e-06,-6.78730253008814e-06,-1.20749670755194e-05,7.92084213377331e-07,1.407786979397e-05,1.17286181066578e-06,2.55295021833762e-05,9.10657393106679e-05,0.00263381016096757,0.00100626565848683,0.0031062921117408,0.0039078637367964,0.00102917873456832,0.000795684961859958,4.06321991759426e-05,1.85111628787313e-05,-5.21111996884446e-06,-1.00337442086396e-05,-1.03384949741823e-06,-3.30398653514761e-06,-1.39740699962696e-05,-5.25930606019299e-06,1.56373182967504e-06
1.26713378039067e-06,1.45785793020244e-06,3.64000282677738e-06,-7.27468188456214e-06,-1.23127217722964e-05,1.15331034368877e-06,1.42021375014285e-05,1.2356332799385e-06,2.31426503975264e-05,8.67851205763466e-05,0.00259044038670909,0.000831402485569345,0.00308261880578692,0.00438211176404802,0.00115368773880832,0.000882788689643758,4.64240329067983e-05,2.09876176149455e-05,-3.64012338552532e-06,-1.2194920935092e-05,9.44450889539097e-08,-5.35704535747966e-06,-1.65084611890035e-05,-7.4950131972729e-06,-1.6184454903377e-06
6.84774408009645e-07,-5.65973985625928e-07,3.54361822872454e-06,-7.10387373047442e-06,-1.43534541662208e-05,3.45294863965505e-06,1.27903089979787e-05,-1.23456614212331e-06,2.16054696934337e-05,8.06408703119251e-05,0.00254205703182107,0.000689213790949987,0.00305308798197456,0.00489648401069678,0.00128931275184465,0.000977889292835219,5.41428734194931e-05,2.39215078855975e-05,-4.80100243110288e-06,-1.10870000904598e-05,-7.26671114259976e-07,-5.1421143769299e-06,-1.83783480674799e-05,-6.78439554630539e-06,-3.65900900644169e-06
1.47859822340299e-06,-1.33072862542044e-06,2.76864984199737e-06,-8.49052307285154e-06,-1.67759817026164e-05,2.17664758329965e-06,1.41536621173322e-05,-1.95802384333087e-06,1.70946718174669e-05,7.63057093081554e-05,0.00249233924186444,0.000571102561786015,0.00301687963624992,0.00545382784464841,0.00144628973745766,0.00108301395854711,6.16331236747028e-05,2.86848588721128e-05,-5.69397198060274e-06,-1.00237437348543e-05,8.23268777307332e-08,-4.67903831159293e-06,-1.72636117744584e-05,-7.33178416019782e-06,-1.25001600088725e-05
1.48371160306861e-06,1.06831559151304e-06,2.1902479182014e-06,-9.23377010689733e-06,-1.77604468311948e-05,2.03857745998162e-07,1.19453967027129e-05,-3.03928260158767e-06,1.65335902594669e-05,7.23796103150668e-05,0.00243688590346185,0.000477509317662722,0.00297705960647067,0.00603790310069849,0.00161751093829998,0.00119632111179912,6.84316364959633e-05,3.03995046287291e-05,-5.3268463657822e-06,-1.28638533984987e-05,-1.07511324506082e-06,-6.40968696861019e-06,-1.87457719204374e-05,-8.54151078339063e-06,-1.40273558808742e-05
2.84537571373639e-06,4.81852376739836e-08,3.40844188529329e-06,-1.07025124818276e-05,-1.82664405474762e-05,3.29367554776818e-07,1.31283060703496e-05,-2.24844182170372e-06,1.37112743455535e-05,6.97920455468535e-05,0.00238887993966239,0.000403113406122529,0.00294078489397241,0.00664318748172982,0.0018136075599368,0.00132326515817429,7.78913906041925e-05,3.32563610378977e-05,-3.73593227709227e-06,-1.57545849614416e-05,-1.2990670400329e-06,-7.2283537363795e-06,-1.97031691726716e-05,-9.59701515237604e-06,-2.11372965385284e-05
2.50977520599354e-06,-4.85388697445974e-07,2.87441611551717e-06,-1.08400814185876e-05,-1.83262073524859e-05,1.18993909163122e-07,1.41922333611691e-05,-3.75120115963837e-06,1.06272945267771e-05,6.62049530507335e-05,0.00234338555211046,0.000341638402257799,0.00290434736572938,0.00722302036561019,0.00203598155613365,0.00146877705340224,8.82444276252421e-05,3.86187877917642e-05,-4.30555272948023e-06,-1.5709807862089e-05,-3.04655201630627e-06,-7.01865072884177e-06,-2.00203986909884e-05,-1.09926984139165e-05,-3.05358598505821e-05
2.15106238594599e-06,-6.28115697415681e-07,1.33020638011735e-06,-1.34581568414267e-05,-2.17351878289949e-05,-6.069068704964e-07,1.38706718037745e-05,-8.97782096464488e-06,7.52006024926146e-06,6.12647343806438e-05,0.00229330371442118,0.000288603577413236,0.00286589685583552,0.00774236860249367,0.00228592088111599,0.0016335222956565,9.88759552270873e-05,4.54028977008373e-05,-5.68162891470945e-06,-1.43839511698842e-05,-2.87893604081516e-07,-8.09287581185397e-06,-2.10950934217159e-05,-1.00666179294343e-05,-2.64739058489105e-05
2.60931792253716e-06,-1.94002919954166e-06,3.20882914164616e-06,-1.21401299727812e-05,-2.14094809523493e-05,1.27606479237357e-06,1.57818120744239e-05,-7.3187917869278e-06,7.1064295522275e-06,5.95378131686834e-05,0.00224748701195801,0.00024853490758699,0.00282244016266257,0.00811074803015133,0.00255769252733649,0.00181376013771511,0.000113806504474866,5.21988261014192e-05,-5.97623523683476e-06,-1.5172274346672e-05,-2.8447433320763e-06,-8.11103754766316e-06,-1.98963673021293e-05,-1.21177667093487e-05,-3.86528657263124e-05
1.62349259574063e-06,-3.46504028681699e-06,5.6434976413106e-06,-1.15776516126548e-05,-2.01237138331635e-05,5.65704093625955e-07,1.69350283237427e-05,-8.95518966902073e-06,6.39958229750134e-06,6.02091696118534e-05,0.00219855205224097,0.000213790458597273,0.00277590006673562,0.00823996600112993,0.00285442675387643,0.00201554989889029,0.000127872473436267,5.59641260316223e-05,-1.98218665209721e-06,-1.53382767031582e-05,-1.94311060615998e-06,-5.73213997478417e-06,-2.23360409368369e-05,-1.27688650798978e-05,-4.72476027012724e-05
4.94912930515125e-06,-3.365742446383e-06,3.40906836402846e-06,-1.23427254257161e-05,-2.27053256612236e-05,-8.96097549282605e-07,1.51026530800059e-05,-7.05191183274571e-06,3.76200209711363e-06,5.47517534384772e-05,0.0021514880868671,0.000185126433899382,0.00273685528455241,0.00815571951943439,0.0031901734218385,0.00226025054750398,0.000146208745891139,6.45443889239525e-05,-6.61159820068939e-07,-1.40053194671178e-05,-3.78636121632986e-06,-5.4458182054681e-06,-2.17297066291899e-05,-1.24953851499946e-05,-5.13453106404776e-05
2.06801121185692e-06,-2.06038559199625e-06,4.03621190641662e-06,-1.22270356513441e-05,-2.24873497660799e-05,-5.34431861177138e-07,1.53746358302512e-05,-8.10182884038495e-06,3.67886595589344e-06,5.03670396935857e-05,0.00210386986599967,0.000162479640157379,0.00269223445349759,0.00781558675306604,0.00354015380323805,0.002528936693301,0.000162451891740938,7.53919778128837e-05,-1.59443114956768e-06,-1.47857611106344e-05,-3.18444977922423e-06,-5.46532659347461e-06,-2.23656015292802e-05,-1.07826529625271e-05,-4.90894014685577e-05
2.50732310944488e-06,-7.95184105469494e-07,3.58231715619885e-06,-1.13085369883739e-05,-2.43653862371178e-05,1.94828489884238e-07,1.41712977092934e-05,-1.14959381853058e-05,2.94174771079533e-06,4.73729199011335e-05,0.00205619289410247,0.000138594352540787,0.00264603933552762,0.00724782143767914,0.00392542215604718,0.00284210664627509,0.000183941633414459,8.37732510745913e-05,-5.9329115759148e-07,-1.37134129123656e-05,-2.27367040324422e-06,-5.01786922396539e-06,-2.16172646756386e-05,-1.09687997996869e-05,-4.18431934023676e-05
1.67276784495953e-06,-2.65520058392063e-06,3.1984164458212e-06,-1.21449395764442e-05,-1.99492197238746e-05,2.08139490239142e-06,1.496820949543e-05,-5.31829845966851e-06,4.20675178280398e-06,4.51350730674149e-05,0.00201846293240762,0.000126045695555777,0.00260551256441464,0.00650596845937686,0.00434495369986867,0.00319872849841884,0.000204405051555118,9.91239888300423e-05,4.95986876201288e-06,-1.14092096557694e-05,-2.10640356297606e-06,-6.45439897640027e-06,-2.20550960532512e-05,-1.27868416142943e-05,-5.1083715319943e-05
3.7554785815866e-06,-5.27173999653528e-06,2.00084201033441e-06,-1.3508295168502e-05,-2.26022340328098e-05,-1.63740762938243e-06,1.62895530633527e-05,-9.83348071793999e-06,1.62333983351213e-06,4.13846236572923e-05,0.00197263936318765,0.000106916432679946,0.00255848081491875,0.00566369451685187,0.00482114969467157,0.00360057790022057,0.000233604168013077,0.000108438312521469,6.37153396789871e-06,-9.93259764547368e-06,-1.57831219170773e-06,-6.60479073143934e-06,-2.29452923956326e-05,-1.09149792474941e-05,-3.15341259580574e-05
3.82835311181484e-06,-4.51530551683135e-06,2.28527436772413e-06,-1.24793592590002e-05,-2.24024399963064e-05,-6.81638738628512e-07,1.4236088307324e-05,-1.18843499822596e-05,9.96544843681378e-07,3.79248297337895e-05,0.001927682310874,9.0618903278217e-05,0.00251264681530135,0.00481520188765546,0.00535857058600535,0.00405738239311045,0.000261318852012045,0.000123038585176425,9.51182212066858e-06,-9.37923460796393e-06,-3.19335932920444e-06,-5.79446717782172e-06,-2.39018417829988e-05,-1.04411449519419e-05,-2.31791080455354e-05
4.06845792689993e-06,-5.37334285675753e-06,1.09550124942019e-06,-1.43044499392723e-05,-2.33758622018943e-05,-5.83882514810191e-07,1.48123267647789e-05,-1.1687532732404e-05,1.32183973058781e-07,3.79995044082358e-05,0.00188605670188003,7.66526000938364e-05,0.00246958474243426,0.00402821322746269,0.00596327374733986,0.00456079735522909,0.000291577842642637,0.000138095447022509,1.33033655884615e-05,-1.02060601517986e-05,-3.62998764888688e-06,-5.08487247384011e-06,-2.40292191876587e-05,-1.01851703862293e-05,-1.35234436197203e-05
4.39362058830632e-06,-5.71050831533533e-06,-6.44537495143861e-07,-1.4992868443273e-05,-2.45314811802898e-05,-4.24495133287356e-06,1.57137409727359e-05,-1.51945360528425e-05,-3.58490099255117e-06,3.43821702841353e-05,0.00183741828730826,6.43599669390648e-05,0.00242224275350163,0.00332749594901932,0.0065935479671575,0.00509897810006924,0.0003238143927605,0.000154729916920093,1.3337550843795e-05,-1.17019936047996e-05,-4.77117136847675e-06,-5.44879110480943e-06,-2.26079544492378e-05,-9.46022798327619e-06,4.86349327480941e-06
2.43569984229844e-06,-3.22662005292935e-06,1.62795309489336e-06,-1.69043784815805e-05,-2.4961932122547e-05,-3.5480911328439e-06,1.65297933483472e-05,-1.69857587540404e-05,-3.44494576400234e-06,2.7574506777478e-05,0.00178889513904358,5.38877848798471e-05,0.0023655895676062,0.00272607510592336,0.00718262021919198,0.00565811311297187,0.000356384760475456,0.000171601752120995,1.65547213554716e-05,-1.05529601338426e-05,-6.29781463521762e-06,-9.4733244541583e-06,-2.54193904375481e-05,-9.10044535144419e-06,1.97137293283355e-05
4.11837433186655e-06,-7.06577353869003e-06,-1.23791055239084e-06,-1.88027724819543e-05,-2.97539710132418e-05,-5.7458086997848e-06,1.60432432512083e-05,-1.82854534081318e-05,-8.16337398094805e-06,2.52715991331347e-05,0.00174464676758196,4.34595368356897e-05,0.00231598179679767,0.00224174570298161,0.00764679752516752,0.00626623875742253,0.000399711119653772,0.000189375545211716,1.96985503429032e-05,-9.90237753154855e-06,-4.89712664247894e-06,-7.30939904685384e-06,-2.56687688168621e-05,-7.99148119997754e-06,3.66821084919075e-05
4.2923777954215e-06,-6.16883625490914e-06,6.30046705315133e-07,-1.81599366257125e-05,-2.87314524602996e-05,-2.6581875416088e-06,1.51910024532857e-05,-1.72252882016167e-05,-8.10995407872574e-06,2.4967369658051e-05,0.00170837273599672,3.805814604454e-05,0.00227246387967924,0.00184501655615528,0.00786490816267517,0.00689713466344339,0.000445087238716705,0.000214471652424407,2.27815516351685e-05,-8.07966052271212e-06,-6.59459958737931e-06,-7.19634171899082e-06,-2.85701849658132e-05,-9.45987342013808e-06,2.96309190622593e-05
