7.95428953600888e-06,3.40213867108584e-06,2.2738739055131e-05,0.000185853346066131,0.00302563563682217,0.00487684716369161,0.000720032713144302,0.000206587867818682,3.31706789480501e-05,2.30559321988405e-05,0.000169050752921614,8.18478192462089e-07,-2.74313644621306e-05,-9.78246955504321e-06,-7.4518900934237e-06,-2.96120342983832e-05,-1.20597250344216e-05,-3.52714999224498e-06,-4.96891439162349e-06,-9.28332564162107e-06,-4.98883423313548e-06,-6.37169307503217e-06,-1.54606512892082e-05,-3.67235618097958e-06,-3.08759239237284e-05
6.60789429861524e-06,3.21358071466387e-06,2.13748624753633e-05,0.000167474307326158,0.00279217756212314,0.00449438833038476,0.000825890520424653,0.000234845804457974,3.78131328096649e-05,2.40092245361732e-05,0.000196690464603488,-1.86712088504631e-06,-2.58329307404051e-05,-8.978458275592e-06,-6.46499236257192e-06,-2.69884943200497e-05,-1.07078389083401e-05,-2.26520330935116e-06,-5.63932506754285e-06,-8.11472811066485e-06,-3.74517621861878e-06,-7.98505119039163e-06,-1.53146655876483e-05,-1.44102809472456e-06,-3.25740043483557e-05
7.88078206268418e-06,3.25401311334122e-06,1.98779355536063e-05,0.000150566237662175,0.00256236670297647,0.00411302596939136,0.000947166804708059,0.00026664235461133,4.65602054350573e-05,2.40217631604108e-05,0.00023442554864358,5.6720375897275e-07,-2.40067815358207e-05,-7.81769745371982e-06,-5.82291921950979e-06,-2.63753631191861e-05,-1.04137129311849e-05,-2.34658939190654e-06,-4.88894858340058e-06,-9.53963442229776e-06,-2.83608978635175e-06,-7.3410596072115e-06,-1.37510104129791e-05,-2.69624964925212e-06,-3.74034049474409e-05
9.01571775113731e-06,3.13079616109251e-06,2.05586245862023e-05,0.000133694122067702,0.00235663995963398,0.00376733561103078,0.0010868197341466,0.000299430759619791,5.32874271217259e-05,2.64377724031694e-05,0.000273553530478038,-1.64680181832404e-07,-2.36728685303901e-05,-7.71377689407933e-06,-5.33983649092649e-06,-2.39495293226059e-05,-9.92110922411343e-06,-2.95525054252812e-06,-2.34399895984808e-06,-7.94960629063773e-06,-3.14422456244678e-06,-6.61400882549351e-06,-1.28739855006403e-05,-2.28818203404947e-06,-3.95412832288184e-05
7.87529559462986e-06,3.62766054720525e-06,2.01578871870359e-05,0.000119730832365131,0.00216341466728953,0.00345594180575549,0.001248855023561,0.000339858190904292,6.13784643624845e-05,2.92508589318794e-05,0.000318402664536319,-7.92102312629841e-07,-2.44551252955268e-05,-8.71647964570032e-06,-4.8449127789468e-06,-2.38448080417156e-05,-1.07212756981005e-05,-3.02030354640773e-06,-2.35531517814552e-06,-6.71486827451783e-06,-1.90748366775451e-06,-7.16403627135356e-06,-1.07907038765561e-05,-2.29103351977585e-06,-4.02919105839356e-05
8.59830191484952e-06,4.78466347375701e-06,1.91629904218793e-05,0.000106221713717636,0.00197271926511685,0.00315861752461236,0.00142328400712976,0.000381981775517091,7.15029673360348e-05,3.15355978214662e-05,0.00036850956265909,7.85530332794248e-07,-2.34788531484354e-05,-7.89915432433862e-06,-5.3220731554406e-06,-2.39432639897213e-05,-1.00266719573401e-05,-2.93955458656922e-06,-2.1942612314267e-06,-7.15986659441195e-06,-1.91256609118368e-06,-6.31460304717111e-06,-9.96098610965509e-06,-1.18762179149403e-06,-4.35989790919198e-05
9.23276975545927e-06,4.89395890614848e-06,1.93665423773848e-05,9.66344156008257e-05,0.0017957383217461,0.00289716793254956,0.00161609427530442,0.000430512971265287,8.05677117884119e-05,3.31892218636816e-05,0.000423211251626633,-2.29659795387855e-07,-2.29761020948958e-05,-7.43347714715779e-06,-5.32590033093354e-06,-2.15277938106019e-05,-9.77391631617978e-06,-1.96406808431672e-06,-3.63210063909799e-06,-7.15850651157512e-06,-1.98246624984472e-06,-5.37579906692229e-06,-1.02205736169144e-05,-1.4393013745498e-06,-4.61914309920729e-05
9.80372375263568e-06,4.5406641581866e-06,1.77265697201531e-05,8.68710838669325e-05,0.00164786040294955,0.00269160742271699,0.00184740994958336,0.000487463378297223,9.12758816491804e-05,3.62146233773033e-05,0.000489686209803441,-1.30850295791605e-07,-2.25439523909974e-05,-8.34478197937215e-06,-5.22082669724303e-06,-2.23414192576143e-05,-9.50436794441455e-06,-2.84174168148431e-06,-4.98133394565616e-07,-6.32417576130227e-06,-2.74593045500395e-06,-4.56828459747507e-06,-9.76457593544868e-06,4.0331820280625e-07,-5.0548314536173e-05
9.85122093624142e-06,5.95593300403341e-06,1.77324816532725e-05,7.98680528534484e-05,0.00149800481435615,0.00248678641568043,0.00208612025071288,0.000549047570805014,0.000106163709522115,4.07945098074353e-05,0.000563201362784501,1.34211321075056e-06,-2.05608446697639e-05,-6.61420410565238e-06,-4.28479169464847e-06,-2.30488767099353e-05,-9.50506008100669e-06,-2.56619999127087e-06,-2.26158585621529e-06,-6.89978353853085e-06,-1.29421661802545e-06,-4.07430714623795e-06,-8.85166669755984e-06,5.6749663033172e-07,-6.16021013996426e-05
1.15965243520511e-05,6.39792834428975e-06,1.80048149316464e-05,7.25326361723452e-05,0.00135895248085216,0.0023023495831669,0.00233428273670234,0.000616687486503143,0.000120141434947978,4.4025828857537e-05,0.000639454004464914,1.64837444097768e-06,-2.19152899483821e-05,-7.58158481467434e-06,-2.32869195368084e-06,-2.30055709328442e-05,-1.00467332342422e-05,-1.12532759977585e-06,-1.84970985386373e-06,-7.35607171096593e-06,-1.08117668977097e-06,-3.83384718862694e-06,-7.82570147727388e-06,-5.82418203032156e-08,-6.77641671518538e-05
1.15153764106088e-05,7.47407316433197e-06,1.82278992602098e-05,6.64964001828022e-05,0.001239182808786,0.00214433080366835,0.00260657570166819,0.000696195732544446,0.000136855099679732,4.90209527825381e-05,0.000724960488645633,8.17666056549594e-07,-2.27039064641564e-05,-7.08549025947506e-06,-2.85701319185193e-06,-2.2449702672937e-05,-1.01438644472057e-05,-2.22574512294006e-06,-9.31052306353101e-07,-7.19566516268908e-06,-1.75725361247057e-06,-4.1280648487524e-06,-7.8408259894184e-06,8.77074382004899e-07,-7.3656400615106e-05
1.11216957813248e-05,8.16069967488611e-06,1.76135149213456e-05,6.17789014627208e-05,0.00112769994181303,0.00199061811338612,0.002879093664686,0.000780256705156219,0.000153569140003799,5.24848388148967e-05,0.000818502072248691,-8.27178649742218e-07,-2.39565516129407e-05,-8.4115233117189e-06,-1.8128836875525e-06,-2.31156345280547e-05,-1.00578553462002e-05,-1.0369508252422e-06,-1.04669087957315e-07,-7.66889237385093e-06,-2.6914209134665e-06,-3.34450616177763e-06,-7.53414658940239e-06,1.18037590348566e-06,-7.76316859667982e-05
9.93462960393891e-06,9.70947179089947e-06,1.79074908932711e-05,5.58295582668506e-05,0.00102680391085061,0.00184897472790509,0.00315411695500962,0.000876683185555492,0.000175209642517902,6.10526589041998e-05,0.000925032165009843,1.85246015434093e-06,-2.37781307628726e-05,-8.03592974245789e-06,-2.54542949155823e-06,-2.32954505450761e-05,-9.4365145793994e-06,-2.55806637607479e-06,3.11907036001634e-07,-7.87617411658345e-06,-1.13515656962661e-06,-3.5505256175471e-06,-7.25884351351143e-06,1.71464622121633e-06,-8.95580800876976e-05
1.24894483717016e-05,8.44750598584417e-06,1.85321872331297e-05,5.08537661563205e-05,0.000936193754711211,0.00170980326279493,0.0034185863709364,0.000983718002854605,0.000194849250194566,6.31799779839165e-05,0.00102584178356252,-4.90507533887264e-06,-2.79561363912331e-05,-1.05730281165237e-05,-3.63840504078839e-06,-2.50237456000054e-05,-9.63989245699691e-06,-3.17637102853893e-06,-9.48993835764525e-07,-7.56091998543246e-06,-2.06144458749257e-06,-3.42762535640018e-06,-7.80821281504862e-06,2.99618914724549e-06,-8.29712529642289e-05
1.22476212766524e-05,8.71672672025579e-06,1.7421130217023e-05,4.68882083598323e-05,0.000854617155483872,0.00157535082463674,0.00365732054284393,0.00109821209981056,0.00022193915055266,7.23282474973702e-05,0.00114558900819359,-1.01440828672059e-06,-2.64985919443234e-05,-8.56099077952864e-06,-2.30235627545669e-06,-2.23889523149439e-05,-1.06940133132321e-05,-3.31327430979096e-06,-6.16605861235978e-07,-7.17540586590041e-06,-8.21807696472602e-07,-5.53531513729953e-06,-7.18878854284765e-06,3.67908885078147e-06,-9.75990914758602e-05
1.23920791709535e-05,9.79585490830619e-06,1.94036705601344e-05,4.28905845696597e-05,0.000781092539012578,0.00144957518097353,0.00387994572527259,0.00122733705495466,0.000249616071921265,7.97950133147305e-05,0.00127027793903027,-4.20416048598039e-06,-3.05326338583095e-05,-8.23090509543467e-06,-1.77561232394255e-06,-2.36356322914572e-05,-1.22112016513535e-05,-3.32538522890001e-06,-1.80421967332133e-07,-7.20191802324384e-06,-4.98146958429775e-07,-3.89689406589697e-06,-8.31216082614411e-06,3.9763593015433e-06,-9.93259186488861e-05
1.17749029494742e-05,9.8301272128615e-06,1.84993923884278e-05,3.82035001252619e-05,0.000714491731650922,0.00132669022597112,0.00406009809087365,0.00136637339029604,0.00028169894101064,9.00618303865283e-05,0.00139982246505676,-5.46006551392035e-06,-2.96743772823944e-05,-8.82751679342829e-06,-2.3565474466914e-06,-2.63652945676098e-05,-1.11696185203302e-05,-4.84943739604626e-06,2.14204287604065e-08,-8.44608874863811e-06,6.39677203803926e-07,-4.35221713503684e-06,-7.13622702287021e-06,5.68646521009421e-06,-0.000103609419324642
1.23257192935433e-05,8.3289598512604e-06,1.80040824891808e-05,3.62236972622554e-05,0.000653076587710373,0.00121102418699673,0.00419909703235684,0.00151752435046094,0.000320302975190438,0.000101003213139043,0.00153915300822305,-6.72994537825695e-06,-2.89408857227734e-05,-8.71728331786648e-06,-2.57646365573909e-06,-2.51257071859557e-05,-1.37782500236004e-05,-4.4225284684225e-06,-1.25686439854099e-07,-7.31460440393799e-06,3.59873513431968e-06,-3.39971328487367e-06,-6.38346915407593e-06,5.80329008238792e-06,-0.000113778547854877
1.17129011295758e-05,9.30062956085523e-06,1.56388289347657e-05,3.26248767827226e-05,0.000600340563063344,0.0011030610459185,0.00429936688080146,0.00168266942475645,0.000361573609159972,0.000116950876878235,0.00168640694755495,-5.81029868085504e-06,-2.81461366991033e-05,-9.17351487499732e-06,-2.14801898439174e-06,-2.49460046413557e-05,-1.3152752708989e-05,-3.50525436244389e-06,3.45557731147254e-07,-6.4982192975774e-06,2.61943924834315e-06,-4.62455553518289e-06,-8.21699969796532e-06,4.80742501595445e-06,-0.000121592653771498
1.22117527426223e-05,9.60575502362521e-06,1.6744841734028e-05,2.88896749387783e-05,0.000549062421270714,0.000999003534291639,0.00432520703516179,0.00185252911850182,0.000405249595549978,0.000127367109201347,0.00182488669968975,-6.7201882942546e-06,-3.24906407907426e-05,-9.67649838666911e-06,-1.67172812549167e-06,-2.84096918782096e-05,-1.20337807446352e-05,-4.02617790880714e-06,4.74362984904486e-07,-8.47788292094866e-06,1.15477054290517e-06,-4.95515464389492e-06,-7.21669674537951e-06,7.66776700789363e-06,-0.000119676658942842
1.14054662007366e-05,9.64875912798395e-06,1.67094683575018e-05,2.62849307797311e-05,0.000501031494814603,0.000905230474310526,0.00430429677199296,0.002030884558188,0.000457653710192113,0.000143277515553824,0.00197124273612346,-7.34282684746657e-06,-3.12972973897635e-05,-8.21679421424924e-06,-4.98447034721949e-07,-2.68285847852087e-05,-1.3442249846412e-05,-3.78112268163105e-06,-2.12017827019493e-07,-7.66259435548534e-06,2.50259617794673e-06,-4.97641894678629e-06,-6.07633399897329e-06,7.73267527646445e-06,-0.000128010675872409
1.29263827272033e-05,9.99482793527779e-06,1.70982139706072e-05,2.35743862638767e-05,0.000461263185293741,0.000821873707251546,0.00425819343358037,0.0022241433306959,0.00051494563911229,0.000160785802218624,0.00212717871996348,-9.15896500369851e-06,-3.15348776898151e-05,-8.92257234355673e-06,-1.22097260427249e-06,-2.87928447607079e-05,-1.44083622088999e-05,-5.18910765053086e-06,5.96364096341118e-09,-7.78717492453036e-06,3.54803161829664e-06,-5.26778807179928e-06,-5.93874820019376e-06,9.0321214930693e-06,-0.000130576560274318
1.08801508301663e-05,9.88551554040546e-06,1.62006857915336e-05,2.26366106955599e-05,0.000423000445623453,0.000745727932653187,0.00416348253633789,0.00241947941989529,0.000579608736301968,0.000181610851116412,0.00227917791752335,-9.76283145723758e-06,-3.20853274798401e-05,-8.09492617874415e-06,-1.19676799854776e-06,-2.74718716503975e-05,-1.24609766707188e-05,-6.32415693130355e-06,2.65875059594668e-07,-9.19893686187762e-06,4.55309052366258e-06,-4.67629220285195e-06,-5.56101558528092e-06,1.05953251363059e-05,-0.000133788247425542
1.07800943134707e-05,8.33470055909824e-06,1.7853578139244e-05,2.22717856307163e-05,0.00038544709647755,0.00067855530081241,0.00402855447606734,0.00261736351433133,0.000652200079992802,0.000205016685912896,0.00243170980248768,-1.01657714481056e-05,-3.24102343407482e-05,-7.90169404318744e-06,-1.15695562344104e-06,-2.9244878824186e-05,-1.38756014752751e-05,-6.62844180761395e-06,6.91271148903731e-07,-9.92238115068406e-06,3.86317482896913e-06,-6.19530672711492e-06,-7.05827871099704e-06,1.14422028019163e-05,-0.000134978798263299
1.27708634906975e-05,1.01247322775848e-05,1.56013662831506e-05,1.78696848578944e-05,0.000350192174839452,0.000615259417883189,0.00385485626620504,0.00280397112220118,0.00073041878173431,0.00023281577253059,0.00257895254752473,-1.00892938630366e-05,-3.07864324189516e-05,-8.21530813713843e-06,-2.74121069242393e-06,-2.89326254230866e-05,-1.4963541795246e-05,-6.41514753040606e-06,-1.94650159357913e-07,-8.76317159862549e-06,3.69622097857683e-06,-6.34021134882328e-06,-6.59906200404855e-06,1.15735268130214e-05,-0.000140712510550535
1.05672444361148e-05,8.8971993970682e-06,1.56169703280283e-05,1.75471978621927e-05,0.000321411001390143,0.000561729752028822,0.00366471004645972,0.00298801062550938,0.000818489902280356,0.000261658671087962,0.00272567180397346,-9.5526415192171e-06,-2.88141880403988e-05,-5.66003045699723e-06,2.58676275819514e-07,-2.78181118126685e-05,-1.43668339801446e-05,-5.36699630688912e-06,3.61556711749915e-07,-7.82523618792674e-06,4.64162237415976e-06,-6.10338500848676e-06,-5.56148118056964e-06,1.17442747007325e-05,-0.000148858279972235
9.77325442985277e-06,1.01382476095451e-05,1.66176494615269e-05,1.56418078682004e-05,0.000292792736267322,0.000512416993525217,0.00345839340210623,0.00315355607610024,0.000914477948275258,0.000294539659913028,0.00286130127490139,-9.42534004780555e-06,-2.88436139309358e-05,-5.36219458882656e-06,1.17342179310552e-06,-3.07251004387531e-05,-1.49235157430961e-05,-5.382455454048e-06,1.44167661027044e-08,-8.7944605802731e-06,5.40559190652514e-06,-5.88189611292342e-06,-4.83165113454003e-06,1.24332839040388e-05,-0.000151396646820627
9.94982247392013e-06,8.91341350254822e-06,1.72012086377225e-05,1.42804792770899e-05,0.000267536264167418,0.000471719353518641,0.00326509349252396,0.00331853232262045,0.0010210803988344,0.000331559520023428,0.0030042626260825,-8.56365062899323e-06,-2.83375173379688e-05,-6.52177879667536e-06,1.06045647656326e-06,-3.06439003789075e-05,-1.32577652298512e-05,-4.73871448025108e-06,6.508277748256e-07,-7.83566440557454e-06,4.66266368903812e-06,-6.5835820967874e-06,-5.32446912358614e-06,1.24681331193409e-05,-0.000156527252678147
1.11369473936379e-05,1.04925655043563e-05,1.66295956691214e-05,1.19668355753673e-05,0.000243965729751372,0.000432539637381993,0.00306048020004608,0.0034550964057055,0.00113472325764612,0.000372981135363131,0.00312862000513675,-8.00588667657856e-06,-2.84221359464187e-05,-7.92204687075824e-06,3.46220314837929e-07,-3.06644172879139e-05,-1.39587155134201e-05,-3.73418501238901e-06,3.49111734115669e-07,-1.01585167198396e-05,5.09362685993369e-06,-6.99899837159952e-06,-3.83793645893938e-06,1.23144502256871e-05,-0.00015659187886348
1.03849879226638e-05,8.94036781793944e-06,1.60538232019898e-05,1.32136825421688e-05,0.000221727836646476,0.000398517970419281,0.00287491930129607,0.00357727944962146,0.00126435480680906,0.000423681471293268,0.00326153180046214,-1.1189560691559e-05,-2.73424921817756e-05,-6.60525001422009e-06,1.2430442098237e-06,-2.93505183566428e-05,-1.41096714478498e-05,-3.79831420845862e-06,-3.47014242493362e-07,-1.10388800832696e-05,5.37497666783982e-06,-5.69095355843148e-06,-3.61502251891282e-06,1.3215376084956e-05,-0.000161743713758412
9.18299008304856e-06,9.53130147613582e-06,1.46431578502772e-05,1.24909515484678e-05,0.00020324148768206,0.000364495388801062,0.00269414174976251,0.00366149912484419,0.00139517899256414,0.000473616835311478,0.00337696612494814,-7.98695934180097e-06,-2.76266128131899e-05,-8.28304747047199e-06,-4.66181372258942e-07,-3.09620092192042e-05,-1.45787088251364e-05,-6.04868972708405e-06,4.82436077211922e-07,-1.03022446859898e-05,5.12557788280568e-06,-7.67424423058027e-06,-4.70914712522409e-06,1.2874859690508e-05,-0.000162234290754733
9.33026831187615e-06,1.03907295206876e-05,1.55204881454015e-05,9.01103627380988e-06,0.000183802655624718,0.000334820133831504,0.00252351118565943,0.00371381813236984,0.0015357510987354,0.000531713899816223,0.00347704524314787,-1.00316848878311e-05,-2.97907662402084e-05,-9.89893927816888e-06,-1.67462366981476e-06,-3.46682960620841e-05,-1.51507214333375e-05,-6.4785919318851e-06,-3.59720132879022e-07,-1.08540406422893e-05,5.84940233112177e-06,-6.45361036163949e-06,-5.02243171881394e-06,1.31182246744165e-05,-0.000158256904515242
8.10183778319765e-06,1.04054018748624e-05,1.61371994319017e-05,9.31806778622269e-06,0.000170221729016402,0.000307956620733597,0.00237055469022469,0.00373979020179062,0.00168576686297959,0.000594959175835467,0.00357935339379502,-8.76743699480983e-06,-2.50801228161555e-05,-8.83279842039277e-06,1.02297622765171e-06,-3.09723231048804e-05,-1.43523966614122e-05,-4.43310247165581e-06,-4.24176390737299e-07,-1.15201954790677e-05,3.80765775394699e-06,-5.09845516324111e-06,-5.75153257166396e-06,1.22022711699735e-05,-0.000159863327663203
8.80688013425017e-06,9.57403997811875e-06,1.53547092604836e-05,9.99086354419779e-06,0.000155635867115698,0.000281294661999728,0.00222849510840898,0.00373513995172323,0.00184166766763311,0.000666245159108017,0.00367638724491454,-6.06031223881762e-06,-2.16323049393084e-05,-7.33213387378741e-06,3.5737440654207e-06,-2.93818650989767e-05,-1.54210010105295e-05,-4.74826354299945e-06,-2.63589950348955e-06,-1.04092373077774e-05,5.08995792800412e-06,-5.65461643250591e-06,-6.29947939634097e-06,1.14835614314159e-05,-0.000164338117680824
6.91731390499823e-06,1.02539066277649e-05,1.65599408193472e-05,7.53156172571394e-06,0.0001436423734086,0.000259732574822253,0.00210888596314025,0.00371947777610829,0.00201154042666744,0.000747760427726259,0.00378013566316349,-3.18351115657523e-06,-1.93998413946839e-05,-7.33379043246887e-06,5.23518662468001e-06,-2.7827388708168e-05,-1.49562741147815e-05,-5.17592686616944e-06,-2.70594539783584e-06,-1.10701935354594e-05,5.52324919240054e-06,-6.29154929299551e-06,-9.22881059209036e-06,8.04056046208298e-06,-0.000165871749320933
6.92805197672473e-06,1.02513920422031e-05,1.40452258307157e-05,7.59861807516865e-06,0.000130135169105449,0.000235893444159175,0.00199149249659011,0.00366442623275001,0.00217502786314182,0.00083121879034319,0.0038624762094637,-5.44274712730941e-06,-1.93404830432543e-05,-8.82157848902359e-06,3.36614503437459e-06,-3.02959431030621e-05,-1.43306755525728e-05,-4.82264502599492e-06,-1.60329421163652e-06,-1.22843452420605e-05,3.59428429758289e-06,-3.07814362312202e-06,-8.72286173039702e-06,7.95685730531632e-06,-0.000156991614716087
6.24012226964718e-06,9.57193309183151e-06,1.59111427460762e-05,7.34367380242184e-06,0.000119420742311887,0.000216082995736953,0.00187712550200989,0.0035752054793074,0.00233629651318823,0.000920407948437684,0.00392961553609023,-4.52935207772959e-06,-1.69641022596326e-05,-9.29272383714956e-06,3.8626729918433e-06,-3.1418550806456e-05,-1.57500785297231e-05,-5.29841372549297e-06,-3.93575958185092e-06,-1.30458354387833e-05,3.04854173826382e-06,-5.04522242298533e-06,-9.94911274188173e-06,8.21974116035571e-06,-0.000149341191567379
3.82006238329426e-06,9.17247957025622e-06,1.58337982933195e-05,7.95536193104283e-06,0.000108068653616358,0.000196259869775587,0.00177098209374446,0.00346565270442319,0.00249187437828412,0.00101830332413443,0.0039963098249057,-4.68924878093189e-06,-1.31328460656242e-05,-1.01730314395362e-05,3.34741460646103e-06,-3.13144171876448e-05,-1.51107139235016e-05,-5.69689802763956e-06,-3.83061211337619e-06,-1.25180082211887e-05,3.06633075930219e-06,-4.40872699786859e-06,-1.11103194988771e-05,6.61697403484514e-06,-0.000144710358311348
1.97324329515709e-06,8.84387208261944e-06,1.45317430422031e-05,6.7968515085626e-06,9.74614278471781e-05,0.000177556592733813,0.00166901431672764,0.00334183236603258,0.00264355920754087,0.00112270630946223,0.00405492721250671,-3.07323962532542e-06,-9.67032481279044e-06,-1.14775683539368e-05,2.60661099412558e-06,-3.16214886845598e-05,-1.36196391574724e-05,-5.95391978679692e-06,-3.36758878248588e-06,-1.32894732759694e-05,1.53418524770459e-06,-3.00946262036756e-06,-1.16324738635286e-05,5.95455967036239e-06,-0.000137921693951082
2.44218678475765e-06,8.08726160845367e-06,1.49911061030095e-05,6.64766043453739e-06,9.30266629245601e-05,0.000162596327010696,0.00157443106074146,0.00321283019371543,0.00279063004586016,0.00123455895561027,0.00411890021967991,-2.5262067702152e-07,-8.47071779643921e-07,-9.08251643757944e-06,2.76567840972225e-06,-3.16550282027618e-05,-1.44261956181931e-05,-6.47093056381291e-06,-5.35590434576893e-06,-1.438409609336e-05,-1.00712146742781e-06,-2.80476539768586e-06,-1.27343834432609e-05,5.44846820573548e-06,-0.000139025240555387
1.27086357002938e-06,9.29950177622994e-06,1.36686807174637e-05,6.90227953637903e-06,8.38096521868587e-05,0.000145991549962067,0.00147361639086815,0.00306473860538048,0.00291695093405825,0.0013483132854138,0.00416491217226507,-1.28720450405854e-06,7.42548925475249e-08,-1.08594532410956e-05,6.21107833266806e-06,-2.9416490550307e-05,-1.50635355555581e-05,-7.28582153744157e-06,-5.9559589172548e-06,-1.57257560510932e-05,-8.63052920585787e-07,-8.11609744266947e-07,-1.29485863158698e-05,4.32410792037242e-06,-0.000129687004829997
3.04951075522173e-07,8.40469013342418e-06,1.62999102845738e-05,7.66714665250201e-06,7.86733605521264e-05,0.000133442690579345,0.00138695592351832,0.00292988215255921,0.00304518984669347,0.0014771144789812,0.00423321651574917,-2.06868788963735e-06,8.97624949907298e-06,-1.08338523420178e-05,6.70056277584896e-06,-3.00078410665695e-05,-1.53705851387528e-05,-7.59872182290933e-06,-5.38452125711961e-06,-1.43732516119606e-05,5.63626599673356e-07,-2.19835453748034e-06,-1.38708139849185e-05,1.6200832409752e-06,-0.000128734454513638
-1.89674956424222e-06,8.44368276322039e-06,1.62728930190642e-05,6.33076872922928e-06,7.23138203093854e-05,0.00012017163170049,0.0012898425715802,0.00277165029531311,0.00313336736418108,0.00159765116620178,0.00426374439920947,-2.54852468393067e-06,1.5723857202427e-05,-1.17601957647017e-05,5.65207514698727e-06,-3.05737836210921e-05,-1.35599827512684e-05,-7.96760773106902e-06,-6.71529964566377e-06,-1.47865949922054e-05,1.1316330468592e-07,-1.10731807180507e-06,-1.67827553383304e-05,-2.87360144630158e-07,-0.000117215068858047
-2.01982491320537e-06,6.48006077819078e-06,1.5877376194009e-05,6.4374517811778e-06,6.53695966959663e-05,0.000110480695467368,0.0012031187727962,0.00262787793551843,0.00321381491525065,0.00172857412555462,0.00431051554281177,-1.25127296568807e-06,2.40709160067122e-05,-1.18101348519351e-05,4.78919753396637e-06,-2.98808700024873e-05,-1.45158994327824e-05,-8.76549024493111e-06,-6.99898505343386e-06,-1.61053159125349e-05,8.30217132431224e-07,-5.25156965463483e-07,-1.64152687573355e-05,1.69271981179861e-07,-0.000112246601773792
-3.32528495836928e-06,7.7124631490249e-06,1.62892215324946e-05,7.26791377975459e-06,5.73011577288463e-05,0.00010011750448674,0.00111671585436977,0.00248561247998198,0.00326970717883349,0.00186009556332623,0.00435021606655386,-4.04595964318888e-07,3.29061209530953e-05,-1.32960416502964e-05,4.4236126954674e-06,-3.17204157483122e-05,-1.54323018440089e-05,-9.29134964038008e-06,-6.51083713439913e-06,-1.63573331022949e-05,-8.20331866604819e-07,-2.16854174524504e-07,-1.69011348156393e-05,-4.65072389403496e-07,-0.000103325021510785
-4.40517435548449e-06,4.53051453378676e-06,1.37689759362711e-05,1.00481511066483e-05,5.32653695038395e-05,9.25328966003164e-05,0.00103092103446353,0.00234281830667798,0.00329727279997602,0.00198656988975196,0.00437598258321096,-1.02384916490875e-06,4.2763984114547e-05,-1.32461483903052e-05,3.35016247157533e-06,-3.10756630510703e-05,-1.38512290463913e-05,-1.13009968830077e-05,-7.6197483472547e-06,-1.80748501350085e-05,-4.48097903132954e-07,5.06888096073874e-07,-1.66151607046362e-05,-1.72813099581877e-06,-9.66250350343929e-05
-5.74491846080935e-06,8.7024359214295e-06,1.67526431273105e-05,7.66763218187558e-06,4.82914939371274e-05,8.28120608404835e-05,0.000951038749420681,0.00220960164193471,0.00330138150891324,0.00211297431142552,0.00440906741720294,-1.78636011368603e-06,5.66013977698164e-05,-1.23342814203471e-05,6.33281466108117e-06,-2.83711517065193e-05,-1.354939789341e-05,-1.10472094035023e-05,-7.08444008397361e-06,-1.57477951825617e-05,-8.24780240824752e-07,-1.87600353171658e-06,-1.70148533549914e-05,-3.20708150710629e-06,-9.1616613195087e-05
-5.68890765848496e-06,5.87604359498699e-06,1.66280340946005e-05,8.61451305085602e-06,4.42945030187656e-05,7.80829695166405e-05,0.000879371735738084,0.00208408359639027,0.00328488085680687,0.00223866667802001,0.004441373648413,1.12098880040304e-06,7.27038040248973e-05,-1.34199185916963e-05,4.38736915373847e-06,-2.95162765959445e-05,-1.29556931972796e-05,-1.29943140150047e-05,-6.77743622800367e-06,-1.90506165440353e-05,-1.72114551657263e-06,-9.01372708337371e-07,-1.78400332407539e-05,-4.49490599162864e-06,-8.65831084655419e-05
-7.00222850612367e-06,6.01749414109788e-06,1.61658345204041e-05,8.80578621974594e-06,3.86946540394994e-05,7.17065209399091e-05,0.000808702418240167,0.0019614322235464,0.00323687987580763,0.00234962687920259,0.00445668910122559,-1.0864894010938e-08,8.82581509937817e-05,-1.28781214194039e-05,3.42312092815443e-06,-2.93931519293535e-05,-1.31575469885193e-05,-1.33799422597771e-05,-8.70849060639622e-06,-1.72149391098552e-05,-2.11804881975954e-06,-1.40923461958452e-06,-1.96746585781393e-05,-5.37110520748399e-06,-7.72887456431723e-05
-7.96550538448705e-06,3.67265431551221e-06,1.69970140160851e-05,9.13642215758723e-06,3.4767143656076e-05,6.62627578666451e-05,0.000743549928246744,0.00184678927990066,0.00317189163772199,0.00245270449013739,0.00447000786220982,-3.26642912019103e-07,0.000104489681950303,-1.31171276786057e-05,4.76718711856767e-06,-2.90041586478652e-05,-1.43388387396077e-05,-1.48225507170609e-05,-1.01208980605609e-05,-1.66588562216525e-05,-6.50014321900446e-07,1.07400159525872e-06,-1.95458417309111e-05,-6.83902175750922e-06,-6.64671038779066e-05
-7.40767221817973e-06,4.30943816281341e-06,1.66965828671553e-05,6.83638021217284e-06,3.06515615483402e-05,6.05484046201294e-05,0.000682238505516408,0.001735330367764,0.00308479335808787,0.00254081034241668,0.00447211685157583,-7.47691931345185e-07,0.00012115494567863,-1.18678223959147e-05,2.92934352229012e-06,-2.63549003004457e-05,-1.54714410426455e-05,-1.56046998105107e-05,-9.46698077911159e-06,-1.82818568989863e-05,2.11041986622094e-07,-2.41282289052811e-08,-1.94713253824108e-05,-6.40484282942877e-06,-5.46613782794991e-05
