2.356458454,4.562520518,2.306003388,1.142076436,0.672726365,0.104651057,0.017284022,1.623916067,0.934005737,2.696534789,0.267645153,0.497628091,0.049112805,1.227027321,0.595637069,0.677687585,3.218011069,8.879112502,2.373834982,10.52607645,1.378796049,16.24537862,15.85723705,3.66278029
8.057243846,12.78574843,0.425692431,0.172428995,0.997862582,0.088031263,0.745648769,0.697616083,2.768443924,2.057981153,0.463045355,0.007347334,0.163204728,0.03689575,0.114667729,0.650550778,0.357418561,6.553176159,15.59815996,10.6245278,15.0342835,3.031363751,16.80798426,6.631888508
23.97511052,14.10505168,2.207779164,0.695391121,0.374890329,1.011502903,1.164337375,1.384856747,1.270354176,2.687280267,0.66728028,1.351924315,0.102765604,1.315930723,0.772904607,0.524142611,0.021263231,6.210866344,2.513330965,8.376804003,13.38343262,13.49593255,23.8217719,23.51448565
9.080938374,9.967164422,0.618062585,0.164368142,0.846602649,0.24556602,0.687893876,1.893538396,0.646751555,1.298873253,0.584687524,0.039111813,0.318887356,1.43322175,1.586608744,0.881384548,2.034460749,5.123125267,17.21817576,2.423625561,10.53274272,6.131015165,12.89189252,11.03413541
6.805583765,13.92254782,1.477427289,0.208296573,0.480820692,1.141628334,1.78385624,0.278962883,1.569739424,0.756522002,0.149099635,0.396623249,0.7875621,0.85359676,1.169694937,1.196927102,0.420783923,10.99002686,9.624256371,6.483580627,7.722180462,19.93677951,22.8198712,13.20616455
8.795821851,3.749940005,0.297160844,0.481937626,1.135136297,1.486128279,1.971686177,1.741866886,2.497764924,2.312440868,0.645759081,0.673880881,0.74627167,0.746194346,1.582416929,1.526680246,0.701594972,4.139139899,1.313472988,3.917616944,8.127343429,16.82686901,6.914992245,11.23840339
7.888784042,4.561867423,2.703950438,0.680999961,0.635883635,0.476456862,1.664645597,1.081516066,0.988381141,0.612954319,0.3931753,0.428788713,0.452350372,0.9302718,1.762579976,1.154780295,2.86060235,7.352387113,11.4077064,4.251172176,17.83475243,3.813698018,13.35686046,2.324705499
5.649383389,11.86968343,2.196577272,1.244342928,0.199900952,1.234181749,0.843595178,2.158594914,2.190590831,4.294302095,0.540898509,0.097051745,1.297911536,0.865877058,1.149964593,1.629961367,2.664985896,3.319521487,11.70073665,3.917377384,4.418048669,9.395849039,19.71855125,14.01612329
7.923924233,12.95226011,2.404199561,1.318061807,0.78525294,1.546101258,0.115266747,1.270885578,0.281291626,1.771085888,0.107421824,0.987273672,0.64864147,0.005826885,0.002627315,0.516882437,0.409277012,9.786765044,11.67572924,8.722848163,10.15295107,2.100504989,6.956992841,15.55422511
4.325163506,7.221419375,0.204888551,0.332014918,0.904212143,1.65866188,1.534239723,2.097675006,0.313934568,4.863411769,0.202697826,0.466916015,1.189042327,0.060865588,0.299454722,0.766920979,2.58652261,9.847472768,15.09781462,0.617966351,11.08960565,12.26368742,20.2289691,7.127480066
18.67876635,8.026480689,3.425080874,0.934408963,0.35044287,1.308859018,1.838864931,0.099961753,2.210972031,2.485656535,0.101332187,0.309631694,1.215857763,0.332521434,1.18003416,0.659731628,3.83134536,0.956229564,0.285194879,9.548549279,5.313752386,19.98535821,9.870087185,14.18963194
12.11350726,5.777669133,1.555516194,0.008730797,1.014398995,0.138182141,0.291805431,2.130788264,1.514560054,0.225063175,0.65175736,1.292755977,0.638792154,0.935548742,0.033999563,0.720942629,1.015225568,9.955126174,0.570539327,2.704622097,16.06106809,7.279099099,13.13540018,13.98525417
23.61187764,15.14920524,2.669151189,0.987241172,0.56547252,1.311445371,2.194120226,0.10130893,2.004505632,2.746560688,0.327317581,1.367471169,0.518674798,0.575226335,1.439925048,0.075438213,2.083614969,9.218849828,12.89771035,8.675898014,11.24718876,15.94632283,12.0433075,6.456830501
2.510329475,0.538118389,0.927826556,0.787914854,0.084303518,0.053586771,0.097099288,0.785056656,0.761351649,0.259275312,0.122073167,0.849543076,1.177336474,0.23410427,0.752444264,0.240666308,4.355253453,5.069541108,13.07031581,7.596472844,4.221768074,9.420986758,0.41152581,7.922505621
19.56864033,6.098361919,0.636349767,0.217242421,1.167074378,0.450349389,1.009461574,1.114322731,0.515005382,2.770295206,0.295004139,1.336117935,0.149612204,0.415201003,1.702954084,0.271488999,2.832932328,4.970005212,9.279077737,14.11635362,15.58148508,8.896431765,14.54263549,23.96040077
1.57993536,5.10086349,0.678744516,0.150145386,0.846534865,0.147963895,2.061159457,1.255561698,0.396731065,3.853004037,0.63695096,0.121948874,1.246877749,0.885162239,0.019621799,1.705641352,3.605239875,1.694219267,0.394286053,12.066325,5.052829234,18.56565893,3.797521019,1.731198375
16.63951608,9.064008005,0.49386297,1.29611344,0.866762852,0.769493214,1.856836192,0.688292437,1.253889707,2.685124964,0.386997263,1.162004439,0.946310396,0.415530617,1.281022915,0.419201595,2.267723141,2.801219311,9.582311729,9.126831135,17.35631384,10.60742467,6.045809626,18.90112081
16.82659839,0.315139,0.938172623,0.018994438,0.747839825,0.146125452,0.02364118,0.767353016,1.54054988,1.942909732,0.327121587,1.291321049,1.134542772,1.309061608,0.927277281,1.609411285,0.226731913,1.007430258,10.83033957,7.559697483,0.066970668,18.10258999,5.250659115,20.66779973
22.18845092,12.98403473,1.910447623,0.16858887,0.951292901,1.270490469,1.778858488,0.936612944,1.52094967,4.013326935,0.218046779,1.311504174,0.716794773,0.107527547,1.429993982,0.59312273,4.526887984,1.977938655,12.82560874,3.561562108,3.401054079,3.255278346,18.32616722,18.69608986
14.4925036,9.669834754,2.495008723,0.568924895,0.799708396,0.511291643,1.109353024,1.942991984,2.248313121,3.316112296,0.135459508,1.075953555,0.056572612,0.874220622,0.290046149,0.683203771,3.741830812,6.263756602,17.46960064,15.28333639,10.85578724,7.853191391,15.28296575,4.96245748
23.87484097,5.714604154,2.764287646,1.066219732,0.238340901,0.164071944,0.042000058,1.443719745,0.903242644,5.328197507,0.204996931,0.383271873,0.176212387,0.310619589,1.141758329,0.087427073,1.034655207,10.05019552,14.85726815,8.968251806,12.66991128,3.739209929,3.464863792,23.44039779
13.06374811,5.267977599,2.880006136,0.310116345,0.2265345,0.111011638,0.134776621,1.230474526,0.400420512,0.323261978,0.348782242,0.757287409,1.136797723,0.095856268,0.5234134,1.120702394,1.681551865,6.604081586,12.6254319,2.552869389,6.419650837,19.76068427,21.01357858,11.00820931
1.754036185,10.68880782,0.448766605,0.470708534,0.977107816,1.159897367,0.142458682,0.247047468,2.554993229,3.526181241,0.62543506,0.166080266,0.452594306,0.079768272,0.253625765,0.036795434,3.40859105,10.77783994,8.196650907,6.629047816,0.643307709,18.39746579,17.65055591,13.72748089
0.51366664,15.25251984,1.547076062,0.599757147,1.144728348,0.876025586,0.60800704,1.912016391,1.867953962,5.330874386,0.598657351,0.173773555,0.179572253,0.383873157,0.93881883,0.798578315,2.639538777,8.675669898,13.42826827,4.916770133,3.213276163,9.944348669,4.690166498,6.972553141
16.05297428,14.35445064,1.531971642,1.131343881,1.048376057,0.602967414,1.429577749,1.210914098,0.472616043,3.417125432,0.396686533,0.661400989,1.267305574,0.141599651,0.879618717,1.695824625,1.630223902,11.98970021,17.39126293,13.25586714,4.43067888,10.19783227,14.44040461,11.28726328
7.794981896,12.5672523,0.895195689,0.209217595,0.316992733,1.325413656,0.847459307,0.859542152,0.961725049,4.369174876,0.00492081,0.750442237,0.107582253,0.738917182,1.630709609,1.120155285,4.192354802,5.576965293,15.87298288,0.601248716,2.858592142,19.71418032,6.600087754,12.71228789
5.878861705,3.058448946,2.797200959,1.034465316,0.049228604,1.40761487,0.436019265,0.330436773,1.038673285,3.654704545,0.183332168,1.393744707,1.018742606,0.583908101,0.688071582,1.100196257,0.9699899,0.080798912,2.058650822,4.395669466,6.294819061,4.005202248,9.285181045,1.417395073
11.62464631,6.38915406,2.25306493,0.436218904,0.809939628,1.016086565,2.095199086,0.999261386,2.741477048,0.411547497,0.566967079,1.05611475,0.306759946,0.354797298,1.252541761,0.014330887,2.444746141,7.36215356,4.463735008,5.926755262,11.02016711,15.07540341,23.97142195,18.07663419
13.1232343,16.89864492,3.083526405,0.634554638,0.316452168,0.417494684,0.595306904,0.982582611,0.319609997,4.14850267,0.299929696,1.216892006,0.16562966,0.943604046,0.712520387,0.533051248,0.014897886,7.226766935,1.90494036,14.72915924,10.19911357,15.91191333,23.53016235,11.06224711
4.972825551,4.266323481,1.512803221,0.868219541,0.479583754,0.286862822,0.72444916,0.900455032,2.64498797,4.782293495,0.684750165,1.032463405,0.500074445,1.423572745,0.21063269,0.610539895,0.361591594,2.189356797,11.08460951,5.122519713,13.46770738,11.6100668,19.01913903,9.591168375
19.88520625,3.830105548,1.896366752,1.34324941,0.099697871,0.279094277,0.066950028,1.680059721,0.773944304,1.543798262,0.552627369,1.096484444,0.567806742,1.467709289,1.848555278,0.771490034,0.906532409,11.2808069,14.70302373,16.63490506,5.768432772,5.957130437,2.950720958,20.03020012
2.239849853,0.514465788,0.95323209,0.304920711,0.505344788,0.396299384,2.188409421,0.229371816,2.493043891,3.176004279,0.230625787,1.121605409,0.969528694,0.33729964,0.154104285,1.668273373,3.349585586,7.44053971,16.40048217,7.379277788,11.57215295,19.87141903,19.58178484,1.628747663
7.268728707,0.525947975,3.153838206,0.049480706,0.696113651,1.186313676,1.984507567,1.166812319,1.901327071,3.796685022,0.20846222,1.167427043,0.843150478,0.315852187,1.695877487,0.231192757,1.48758787,4.120888677,14.34177022,14.18955646,1.428272407,7.463612717,22.33505149,13.98239683
10.09881228,14.16759485,2.989002968,0.137583737,0.36248795,0.295713133,1.677394668,0.826698636,2.157761241,3.890652633,0.682547033,0.694085977,0.414641268,1.076656936,1.451169914,0.101991263,0.23429006,0.047620397,2.549351134,9.198168702,17.9971947,13.02059955,23.22556516,9.686930907
15.54562372,2.351994194,1.622353839,0.588325162,0.385048555,0.726623111,1.367308334,0.704617479,2.074204475,3.572263496,0.459003014,0.608362763,0.111243731,0.046367679,0.934310552,0.181853898,2.636694986,10.53405618,1.330686313,17.33234428,8.821611598,15.76949334,1.237423797,5.904980218
5.546804424,12.77911361,1.1041059,1.219799295,0.778250869,0.334037781,1.669870926,1.004036822,0.559349809,1.290408872,0.48713366,0.487507402,1.130970023,0.839799771,1.841808523,1.743509585,0.281178942,2.99807117,0.064396825,12.81873338,17.09170509,14.75251515,3.124065729,7.412624234
2.743602417,3.222501536,0.036982003,0.379394072,1.144382853,0.40586958,2.179762881,0.334087576,0.363326763,0.818745803,0.528014874,0.177445307,0.306609073,0.290115738,1.560337455,0.16234024,1.946105425,5.881639373,13.22039471,13.634088,5.399929454,4.995216306,0.926936942,9.363754578
23.51020216,2.602433947,2.618591515,0.456276062,0.607197237,0.798523943,0.868044255,1.918576011,0.960084251,3.773876453,0.161204356,1.263441047,0.053271445,1.105762424,0.372149936,1.666840269,0.837930169,7.310602764,2.352298575,13.63789269,9.030058884,17.7313604,6.0366882,9.074247377
4.313703089,9.065010087,2.419531928,0.384694026,0.8666418,1.099796998,0.929663559,0.955064868,2.288799306,3.123546818,0.614638692,1.277729202,0.754420717,0.992830744,1.666606171,0.247444498,3.229560084,9.740234369,5.870029409,7.751466712,8.208029485,7.786183726,2.582773034,15.852593
4.895468402,10.87984052,1.048434309,0.758307495,0.119239761,1.058577529,1.604699313,1.192446245,1.696068218,5.093257439,0.401873316,0.983069952,1.183291938,1.361730814,1.380436306,0.380989859,2.142395198,11.66306983,7.981550599,13.07123286,7.615648679,0.815398017,21.7103168,4.085396258
9.249653141,9.935782526,2.720742598,0.425943531,0.8159406,0.704017709,0.704236731,0.485733321,2.519115887,3.794748296,0.556730121,1.137774839,0.267339688,0.869314006,1.837329835,1.485675341,1.894461034,0.467733763,6.962363491,4.469758901,16.87483559,12.6051582,13.89592428,14.4430498
14.34083026,13.8382161,0.499971778,1.339231785,0.95748359,0.712683522,1.201008887,0.532634252,0.402338721,5.412484185,0.35781187,1.221332606,1.112809004,0.792418842,0.063184151,0.911187627,0.865795863,7.69360799,7.306618663,2.851844722,15.47556581,18.79086707,1.658915162,7.25891391
15.25014053,2.574686321,2.223839467,1.39568693,0.760347214,0.0910439,2.135469628,0.12013033,0.765119541,0.306400078,0.11955589,0.357717403,0.573677696,0.885111517,0.744630406,0.793017981,3.003781704,0.213789527,13.18523079,6.223045467,5.203860573,3.046042577,1.957493326,4.179983366
11.72247942,10.99117678,2.915975052,0.54470299,0.510142512,0.362281969,1.240772876,0.914847428,1.911321789,2.852195624,0.250929811,0.640175861,1.208588568,0.871851074,1.600903633,0.169664737,0.463774885,2.50857238,0.162743658,1.731472134,9.127022708,15.63904259,11.3317427,14.29243623
7.421032432,14.2622234,0.711060656,0.540285131,1.119147005,1.373219675,0.717799856,0.405466056,0.561460468,2.379795687,0.219352266,0.06605996,0.231721451,1.341161533,1.204266845,0.53507832,0.718133102,3.325997041,10.25694596,6.35887809,3.987660945,1.32369731,23.84915322,16.18151482
0.995000957,3.522643548,2.759830243,0.483675923,0.032470442,0.586763165,0.762267244,0.624862622,1.596279217,2.552931101,0.353830418,0.482737681,0.370640621,0.436686141,0.107810751,0.412607599,1.512977307,8.237945975,15.78949413,11.48834557,3.804471071,12.67841782,22.47831218,19.94671665
10.12326085,0.39225388,0.758208978,0.803241573,0.422423493,1.423079334,1.212915418,0.196938708,0.187127257,0.968283968,0.182672083,0.599617899,1.154280188,0.878440301,1.409225675,0.160720098,3.092388515,5.40503063,9.954666487,2.185246907,10.53430256,0.807371395,15.28783301,17.43361385
14.19717319,9.450491846,1.830795823,1.021916755,1.04757988,1.126299625,1.625416897,1.83465852,0.922316885,3.573600391,0.395899777,0.871330421,0.8517757,0.916862782,0.522283652,1.167911948,2.894314179,10.76736867,13.65370318,15.29990733,12.56285214,4.441470519,0.767213571,14.72959279
12.83766026,12.34999042,1.725499081,1.208335747,0.344565302,1.004257964,0.394659461,0.517204088,2.437571701,1.35590997,0.386293791,1.324672296,0.475112322,0.251770613,0.873173118,0.273393159,0.484287902,7.282178865,3.236418128,1.967472975,0.90977804,9.485186751,6.522675897,7.807388324
0.379245753,15.49798497,2.085096676,0.419883235,0.81035426,1.010887961,0.380027994,0.606466034,1.024193791,2.505832784,0.301727294,0.48441934,0.675916934,0.72609697,1.770396493,0.631929372,4.37629478,5.877550854,4.986330632,17.09678865,12.42483456,4.594905903,7.497896353,23.14471932
3.359626438,11.62448755,1.045047833,1.249749386,1.11001201,0.466012752,0.503397865,0.103985004,2.352836067,0.802028362,0.149827342,0.985451378,0.031330336,0.576596374,0.011356696,1.760918995,4.149301564,3.18449474,14.66461658,11.35031667,3.773611441,11.91097001,21.09126197,2.767223201
3.106346407,12.05146398,3.039425975,0.641325627,0.89967974,0.645384763,1.848424288,1.220423064,0.823477902,2.445941222,0.550152414,0.229080494,0.476764119,0.559365845,1.229039048,0.813287604,4.260082888,2.493110404,13.24564876,16.16187846,0.654175588,17.95172753,1.573416506,10.89820981
12.47852447,5.624291187,1.348363758,0.844310119,1.096057357,0.039945415,0.335420006,1.01113425,0.618199123,0.651996398,0.473513158,0.439416961,1.056343046,1.044269561,0.736974525,0.782178068,4.557103437,4.258236204,17.36948084,14.51270555,9.135557532,11.31783516,18.29146795,4.929064599
22.30159544,2.953352856,2.999738932,1.205953674,0.651701217,0.671830685,0.180050982,1.662597383,2.717606354,5.331255398,0.261029173,0.213990375,0.540242713,0.521038485,1.142391782,0.463563709,2.614744206,0.39995717,13.04979834,3.318894704,7.652779302,18.80493791,1.583831318,11.76064798
11.53790129,1.231305795,3.244465085,0.78659301,0.042360917,0.093299587,0.903985677,1.102988729,2.415553253,0.799682432,0.665225711,0.730767101,0.052592303,1.033643478,1.54571738,0.559673665,3.522199675,12.3413893,1.708603301,11.34899755,10.95491097,6.777302059,10.9673435,7.762336285
16.16930633,4.635911129,3.118868853,0.978347106,0.000277646,0.15011732,0.887847228,1.385725862,1.091575672,4.881354083,0.210600627,1.133144173,0.641223575,0.803726973,1.47416302,1.001091397,2.198159277,6.591633215,14.18933565,15.8752655,12.76669743,14.07108202,14.73727797,23.7115234
7.806008729,14.43165816,1.928089784,1.187864435,0.876983724,1.076853215,1.773342158,2.194553693,1.97713902,1.370178751,0.004345186,0.461646683,0.167799017,0.926045532,0.050567843,0.76138931,3.093929078,2.587455053,4.091110745,8.245938015,17.86006586,4.953545519,7.833453144,11.96666772
13.83693671,14.5785619,3.23192795,0.50089859,0.343924002,0.419810306,0.011238093,0.21307898,0.74833028,4.739234078,0.05091556,0.379014478,0.38426219,0.039886136,1.795273152,1.218509136,4.462348087,8.786217625,6.958281764,14.2940355,6.93919645,6.821530759,12.24538692,14.07869657
15.41170283,3.858159125,2.615439009,0.53180641,1.193639884,0.749004103,2.059973237,1.750578565,0.298115161,2.05504267,0.652742875,0.627007866,0.300360897,0.308654676,1.06681982,0.990147263,3.694337017,4.272429369,17.28883811,1.859838864,10.37168594,5.435988485,4.270374281,11.95519761
2.780086239,12.47533089,2.776456549,0.603668674,0.818526684,0.075065216,0.907635624,0.425584449,0.426345435,4.592853166,0.648523311,0.858269294,0.582972107,0.85553639,1.621572244,0.610727026,3.691850868,1.464203815,2.916059628,3.843954621,6.819016696,1.410841792,14.16089446,2.407683286
7.787683717,0.990695786,2.918012622,0.335475809,0.590324882,1.293033084,0.815122328,1.929784229,0.240464008,0.06268636,0.556304997,1.233468726,0.093915282,0.67696935,0.618125626,1.041843583,2.500696576,0.58856085,17.46067665,13.85508882,9.319797009,18.3155039,3.306466048,4.513667456
